--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20120302 21:45	33.7	33.7	33.7	87	30.3	3	9	158	0.00	30.038	0	0.000	-100000.0
20120302 21:50	33.7	29.1	33.7	87	30.3	5	10	158	0.00	30.038	0	0.000	-100000.0
20120302 21:55	33.7	30.0	33.7	87	30.3	4	11	158	0.00	30.038	0	0.000	-100000.0
20120302 22:00	33.8	28.4	33.8	86	30.1	6	12	158	0.00	30.026	0	0.000	-100000.0
20120302 22:05	33.8	28.4	33.8	87	30.3	6	12	158	0.00	30.026	0	0.000	-100000.0
20120302 22:10	33.8	30.2	33.8	92	31.7	4	15	158	0.00	30.026	0	0.000	-100000.0
20120302 22:15	33.8	30.2	33.8	86	30.1	4	11	158	0.00	30.019	0	0.000	-100000.0
20120302 22:20	33.9	33.9	33.9	87	30.4	3	8	158	0.00	30.019	0	0.000	-100000.0
20120302 22:25	33.9	30.3	33.9	86	30.2	4	7	158	0.00	30.019	0	0.000	-100000.0
20120302 22:30	34.0	28.6	34.0	86	30.3	6	13	158	0.00	30.009	0	0.000	-100000.0
20120302 22:35	34.0	30.4	34.0	86	30.3	4	15	158	0.00	30.009	0	0.000	-100000.0
20120302 22:40	34.0	27.3	34.0	86	30.3	8	13	158	0.00	30.009	0	0.000	-100000.0
20120302 22:45	33.9	33.9	33.9	86	30.2	3	12	180	0.00	30.023	0	0.000	-100000.0
20120302 22:50	33.9	29.3	33.9	86	30.2	5	10	180	0.00	30.023	0	0.000	-100000.0
20120302 22:55	33.9	30.3	33.9	86	30.2	4	11	158	0.00	30.023	0	0.000	-100000.0
20120302 23:00	33.8	33.8	33.8	86	30.1	3	7	158	0.00	30.009	0	0.000	-100000.0
20120302 23:05	33.7	27.5	33.7	86	30.0	7	14	158	0.00	30.009	0	0.000	-100000.0
20120302 23:10	33.6	29.9	33.6	87	30.2	4	8	158	0.00	30.009	0	0.000	-100000.0
20120302 23:15	33.5	33.5	33.5	87	30.1	3	10	158	0.00	29.993	0	0.000	-100000.0
20120302 23:20	33.4	33.4	33.4	88	30.2	3	9	158	0.00	29.993	0	0.000	-100000.0
20120302 23:25	33.1	33.1	33.1	88	29.9	2	8	158	0.00	29.993	0	0.000	-100000.0
20120302 23:30	32.8	32.8	32.8	90	30.2	2	5	158	0.00	29.994	0	0.000	-100000.0
20120302 23:35	-100000.0	-100000.0	-100000.0	91	-100000.0	1	4	158	0.00	29.994	0	0.000	-100000.0
20120302 23:40	32.5	32.5	32.5	91	30.2	1	6	158	0.00	29.994	0	0.000	-100000.0
20120302 23:45	32.4	32.4	32.4	92	30.3	2	5	158	0.00	29.975	0	0.000	-100000.0
20120302 23:50	32.3	32.3	32.3	92	30.2	2	6	158	0.00	29.975	0	0.000	-100000.0
20120302 23:55	32.1	32.1	32.1	93	30.3	3	6	158	0.00	29.975	0	0.000	-100000.0
