--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20120303 22:00	34.1	34.1	34.1	97	33.3	0	0	-100000	0.00	29.632	0	0.000	-100000.0
20120303 22:05	34.4	34.4	34.4	97	33.6	1	3	158	0.00	29.632	0	0.000	-100000.0
20120303 22:10	34.5	34.5	34.5	97	33.7	1	5	158	0.00	29.632	0	0.000	-100000.0
20120303 22:15	34.4	34.4	34.4	97	33.6	1	4	158	0.00	29.637	0	0.000	-100000.0
20120303 22:20	34.1	34.1	34.1	97	33.3	1	5	158	0.00	29.637	0	0.000	-100000.0
20120303 22:25	34.0	34.0	34.0	97	33.2	1	5	158	0.00	29.637	0	0.000	-100000.0
20120303 22:30	34.1	34.1	34.1	97	33.3	1	5	158	0.00	29.635	0	0.000	-100000.0
20120303 22:35	34.4	34.4	34.4	97	33.6	0	1	158	0.00	29.635	0	0.000	-100000.0
20120303 22:40	34.6	34.6	34.6	97	33.8	0	2	158	0.00	29.635	0	0.000	-100000.0
20120303 22:45	35.8	35.8	35.8	97	35.0	1	4	158	0.00	29.641	0	0.000	-100000.0
20120303 22:50	36.1	36.1	36.1	97	35.3	0	3	158	0.00	29.641	0	0.000	-100000.0
20120303 22:55	35.8	35.8	35.8	96	34.8	1	3	158	0.00	29.641	0	0.000	-100000.0
20120303 23:00	36.2	36.2	36.2	96	35.2	1	4	158	0.00	29.649	0	0.000	-100000.0
20120303 23:05	36.2	36.2	36.2	95	34.9	0	0	-100000	0.00	29.649	0	0.000	-100000.0
20120303 23:10	36.4	36.4	36.4	94	34.8	0	1	158	0.00	29.649	0	0.000	-100000.0
20120303 23:15	36.3	36.3	36.3	93	34.5	0	0	-100000	0.00	29.645	0	0.000	-100000.0
20120303 23:20	36.2	36.2	36.2	92	34.1	0	1	158	0.00	29.645	0	0.000	-100000.0
20120303 23:25	36.6	36.6	36.6	91	34.2	0	1	158	0.00	29.645	0	0.000	-100000.0
20120303 23:30	36.8	36.8	36.8	88	33.6	0	1	158	0.00	29.654	0	0.000	-100000.0
20120303 23:35	37.4	37.4	37.4	85	33.3	1	3	158	0.00	29.654	0	0.000	-100000.0
20120303 23:40	37.6	37.6	37.6	83	32.9	0	1	158	0.00	29.654	0	0.000	-100000.0
20120303 23:45	37.7	37.7	37.7	81	32.4	0	1	158	0.00	29.661	0	0.000	-100000.0
20120303 23:50	37.2	37.2	37.2	82	32.2	1	4	158	0.00	29.661	0	0.000	-100000.0
20120303 23:55	36.7	36.7	36.7	82	31.7	0	5	158	0.00	29.661	0	0.000	-100000.0
