--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20120806 22:00	68.4	68.4	68.4	79	61.6	0	0	-100000	0.00	30.028	0	0.001	-100000.0
20120806 22:05	68.0	68.0	68.0	79	61.2	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20120806 22:10	67.8	67.8	67.8	81	61.7	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20120806 22:15	67.4	67.4	67.4	82	61.7	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20120806 22:20	67.0	67.0	67.0	83	61.7	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20120806 22:25	66.5	66.5	66.5	84	61.5	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20120806 22:30	65.9	65.9	65.9	85	61.3	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20120806 22:35	65.5	65.5	65.5	86	61.2	0	1	315	0.00	30.042	0	0.000	-100000.0
20120806 22:40	65.1	65.1	65.1	87	61.1	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20120806 22:45	64.8	64.8	64.8	87	60.8	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20120806 22:50	64.7	64.7	64.7	87	60.7	0	1	315	0.00	30.042	0	0.000	-100000.0
20120806 22:55	64.5	64.5	64.5	88	60.9	0	1	315	0.00	30.042	0	0.000	-100000.0
20120806 23:00	64.3	64.3	64.3	88	60.7	0	1	315	0.00	30.043	0	0.001	-100000.0
20120806 23:05	64.2	64.2	64.2	89	60.9	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20120806 23:10	64.0	64.0	64.0	89	60.7	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20120806 23:15	63.8	63.8	63.8	89	60.5	0	0	-100000	0.00	30.042	0	0.000	-100000.0
20120806 23:20	63.6	63.6	63.6	90	60.6	0	1	315	0.00	30.042	0	0.000	-100000.0
20120806 23:25	63.5	63.5	63.5	90	60.5	0	1	315	0.00	30.042	0	0.000	-100000.0
20120806 23:30	63.8	63.8	63.8	90	60.8	0	1	315	0.00	30.043	0	0.000	-100000.0
20120806 23:35	64.1	64.1	64.1	90	61.1	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20120806 23:40	64.2	64.2	64.2	89	60.9	0	1	315	0.00	30.043	0	0.000	-100000.0
20120806 23:45	64.1	64.1	64.1	89	60.8	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20120806 23:50	64.1	64.1	64.1	89	60.8	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20120806 23:55	64.0	64.0	64.0	89	60.7	0	0	-100000	0.00	30.044	0	0.000	-100000.0
