--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20121202 21:45	47.0	45.4	47.0	94	45.4	4	7	158	0.01	30.114	0	0.000	-100000.0
20121202 21:50	47.0	47.0	47.0	94	45.4	3	7	180	0.00	30.114	0	0.000	-100000.0
20121202 21:55	47.0	45.4	47.0	94	45.4	4	6	158	0.01	30.114	0	0.000	-100000.0
20121202 22:00	47.0	45.4	47.0	95	45.6	4	10	158	0.00	30.111	0	0.000	-100000.0
20121202 22:05	47.0	44.7	47.0	95	45.6	5	11	180	0.00	30.111	0	0.000	-100000.0
20121202 22:10	47.1	45.5	47.1	95	45.7	4	7	180	0.00	30.111	0	0.000	-100000.0
20121202 22:15	47.1	44.8	47.1	94	45.5	5	14	180	0.00	30.101	0	0.000	-100000.0
20121202 22:20	47.2	45.6	47.2	94	45.6	4	7	180	0.00	30.101	0	0.000	-100000.0
20121202 22:25	47.2	45.6	47.2	94	45.6	4	10	180	0.00	30.101	0	0.000	-100000.0
20121202 22:30	47.2	45.6	47.2	94	45.6	4	7	202	0.00	30.103	0	0.000	-100000.0
20121202 22:35	47.3	47.3	47.3	95	45.9	2	5	180	0.00	30.103	0	0.000	-100000.0
20121202 22:40	47.3	45.8	47.3	94	45.7	4	9	180	0.00	30.103	0	0.000	-100000.0
20121202 22:45	47.2	45.6	47.2	94	45.6	4	10	158	0.00	30.106	0	0.000	-100000.0
20121202 22:50	47.2	47.2	47.2	94	45.6	3	5	158	0.00	30.106	0	0.000	-100000.0
20121202 22:55	47.2	47.2	47.2	94	45.6	2	7	180	0.00	30.106	0	0.000	-100000.0
20121202 23:00	47.2	45.6	47.2	94	45.6	4	8	158	0.00	30.105	0	0.000	-100000.0
20121202 23:05	47.2	45.6	47.2	95	45.8	4	9	158	0.00	30.105	0	0.000	-100000.0
20121202 23:10	47.2	45.6	47.2	95	45.8	4	9	158	0.00	30.105	0	0.000	-100000.0
20121202 23:15	47.2	47.2	47.2	95	45.8	3	7	158	0.00	30.096	0	0.000	-100000.0
20121202 23:20	47.2	44.9	47.2	95	45.8	5	12	158	0.00	30.096	0	0.000	-100000.0
20121202 23:25	47.3	45.0	47.3	95	45.9	5	11	180	0.00	30.096	0	0.000	-100000.0
20121202 23:30	47.3	45.8	47.3	95	45.9	4	9	180	0.00	30.099	0	0.000	-100000.0
20121202 23:35	47.5	46.0	47.5	95	46.1	4	9	158	0.00	30.099	0	0.000	-100000.0
20121202 23:40	47.5	47.5	47.5	95	46.1	3	9	180	0.00	30.099	0	0.000	-100000.0
20121202 23:45	47.5	47.5	47.5	95	46.1	3	7	158	0.00	30.097	0	0.000	-100000.0
20121202 23:50	47.6	46.1	47.6	95	46.2	4	9	158	0.00	30.097	0	0.000	-100000.0
20121202 23:55	47.6	46.1	47.6	95	46.2	4	7	158	0.00	30.097	0	0.000	-100000.0
